euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
25.515100137724456,0.8603146837259724,,11,4496,10.043174266815186
26.3277869382688,1.031454788588227,0.76005291005291,2,6023,11.39630937576294
25.694544170929884,0.9955550303423116,0.658289241622575,2,10110,15.27959442138672
16.86174616863107,0.6228784943711223,0.9,8,7528,7.48631477355957
29.296817167248285,0.960963517440019,0.7121428571428572,1,310,22.350876808166504
28.141950644979573,0.9587282497441598,0.6916666666666667,2,1456,17.121923208236694
24.359317478995127,1.030898221062715,0.825925925925926,2,6013,14.647497653961182
34.043382376452,1.020886923641641,0.6825963718820862,4,5406,11.500145673751833
30.67475608190504,1.047701537180452,0.7599773242630385,4,8192,11.009442806243896
19.55495106009652,0.6130356740474667,0.8537037037037036,5,8741,11.185511827468872
21.92433064480381,0.9227600486354004,0.7827601410934745,2,587,17.014438152313232
27.84400093264871,0.9854386225809488,0.7333333333333334,8,5784,11.22683334350586
19.70225129476481,0.7982546360394623,0.8203125,3,9978,12.623752117156982
26.64989780031207,1.0560307555196935,,11,102,16.922494173049927
24.690963705478207,0.8318172191233647,0.775,1,4284,12.988501787185667
24.01925784631346,0.8178957429571625,0.7380602240896359,3,7019,10.532464504241943
20.568019959558907,0.6385037406690222,0.8011463844797178,2,2934,17.9640896320343
24.93076935804136,1.0243883472278474,0.8158987389422172,1,9159,9.686966896057127
37.13805631608128,1.1742537209921744,0.6760101010101011,4,1457,15.821841955184937
24.82975645199476,0.8996807941568294,0.7179949679949681,2,535,10.78774619102478
33.64097449625565,1.0561067931008374,0.7963345864661654,3,1533,19.304553508758545
12.9530696133363,0.6500429907110813,0.6428571428571428,1,9370,16.477306604385376
31.385761767645167,0.8693972906120622,0.7226310726310726,2,7556,10.102396726608276
25.904131308799112,1.145007721214923,0.8861111111111112,2,6353,9.229780197143556
35.20762746253505,1.1709296945215693,0.6745941558441558,3,3203,11.883630514144896
25.3511866186293,1.0568435028433498,0.6643040293040293,1,8226,15.593791961669922
33.48738211481736,1.14974196167542,0.7279135338345863,3,5926,11.190322160720823
23.380485846763715,0.862106577400611,0.767361111111111,3,1387,17.094467639923096
24.396251453456475,0.9933931911948408,0.7861344537815127,1,147,13.64269757270813
24.642928362479264,0.8882022937191301,1.0,10,4400,11.10709261894226
28.281617449199818,0.9515464180239496,0.8950980392156863,4,2606,12.036835193634031
26.397048491408466,0.8319897632713894,0.7643724156329199,4,3023,10.234967470169067
27.41340246748659,0.734207487213166,0.7631862745098039,1,3501,16.842300415039062
22.121790370181824,0.7039433080943214,0.8611686220381873,2,9672,18.10514783859253
26.59278465201892,0.8907885251600002,0.7093650793650794,2,3401,10.481826543807983
27.059447878800444,1.085479228951572,0.7777167277167277,0,4295,15.000623941421509
28.434466687948703,0.963473414578436,0.7830952380952382,1,6858,22.49561905860901
25.707493165569577,1.139558000732081,0.6692063492063492,1,2953,12.418673276901243
24.000883883490047,0.539825700769464,0.7714285714285715,6,3737,12.820766687393188
24.735251604705724,0.8478663329862786,0.7158730158730159,1,4579,16.36044979095459
23.61172883988096,0.9734463478052956,0.7862433862433862,2,5193,12.71241021156311
37.75232799499084,1.1179473716742645,0.6020282186948853,2,2081,15.868499994277954
16.36069844386109,0.5193858737781706,0.7147526145352232,1,7133,12.694459438323976
19.316905088904203,0.7777523482422222,0.7154095904095904,0,6767,18.226464986801147
23.68401169294281,0.8995931506417778,0.7703296703296704,1,3544,12.312825918197632
25.80702152235661,0.8628734167823348,0.7972222222222222,5,1035,11.553966283798218
16.693226581044783,0.8063830602084975,0.7459314954051797,1,155,11.302509546279907
19.0142629307445,0.7438847371755951,0.7813492063492065,1,5329,14.687458992004396
26.1212100825238,1.0624676994180584,0.753275754746343,2,1362,12.683730602264404
22.71772674428637,0.8044736001705631,0.75,4,8438,24.51243615150452
25.37052295860531,0.8714479278009919,0.7729847494553376,5,3625,16.00844430923462
23.30561041525957,0.8444112469522376,0.805026455026455,2,10162,17.997740507125854
35.85343199298156,1.2241985648432814,0.7646152418082243,2,3029,9.91097855567932
26.69698549114157,1.133241535495337,0.775564713064713,1,3379,16.803210020065308
29.3144637568275,0.8589018730066866,0.6209937888198758,1,1345,18.511127948760983
32.5406766773296,0.8947418474471899,0.6216583124477862,5,9745,11.958519697189333
20.72995249217447,0.8135709596904019,,11,7919,21.883171796798703
28.447682085036565,0.9751936367621348,,11,8398,17.38010859489441
25.90620811854065,0.6212418645139819,0.7597619047619047,1,2063,12.401130676269531
17.777147036642557,0.8576280692154948,0.7464550264550264,5,6792,11.456374645233154
26.03843075981483,0.7617026608351207,0.7605442176870748,4,5176,6.576873064041138
33.74344062398551,1.2620121011485042,0.7552083333333334,3,4565,11.24582862854004
24.442548002705283,1.0245193208250585,0.7281501831501831,1,9123,12.089269876480104
21.6825680238555,0.8578015710882068,0.7447089947089948,5,6450,18.09763097763061
23.34402225113512,0.8270409837427469,,11,8178,10.22776174545288
21.706996123021867,0.8215624219315061,0.7577583874458874,3,1057,8.968804121017456
20.45176761466872,0.6771904413529093,0.7686507936507936,2,1148,17.080928802490234
26.10263076407367,0.9382398563658414,0.7659451659451659,0,8142,18.40717363357544
32.33869317195747,1.0245606549002306,0.796031746031746,2,4080,13.307007551193236
30.96539599239949,1.0157227243728342,0.8274410774410774,2,7091,6.631249189376831
31.72341702291833,1.0073933376162494,0.7009746588693957,2,8196,10.00447130203247
32.49388784626023,0.9190566119349984,0.6892290249433106,4,5,16.428884267807007
25.191118785132968,0.8174601074282442,0.7757142857142857,1,7346,19.120760679244995
34.67185617532674,1.0226860995058078,0.7427083333333334,3,1002,10.55957293510437
29.19612476800065,0.8962723310165617,0.7397142857142857,1,2706,19.0928761959076
18.411644500203828,0.5182340196631666,0.6099624060150376,4,3240,12.613691568374634
24.51553948619173,1.0321572012685023,0.7650793650793651,2,7385,17.020429134368896
26.571197690723725,1.0659550351944014,0.7142524625133321,1,6826,17.110491275787354
24.09239043722342,1.1350135081676669,0.7125541125541125,0,10130,16.450534105300903
27.15744470848789,1.0641041927280568,0.7736394557823129,4,3027,21.690082550048828
32.399608030524384,0.9507628396305916,0.7862698412698412,1,7593,7.5334436893463135
31.54197495899902,1.0124911832489665,0.8376623376623376,0,8271,15.625075340270996
32.44409768373095,1.016576081713042,0.7827777777777778,1,497,12.487184047698976
22.93264970175025,0.7692108415671814,0.8087301587301589,0,9192,12.227633714675903
21.6490959897078,0.8238459602416203,0.7974378881987577,7,4991,9.816127300262451
27.59919152861279,1.0183852799779367,0.7092660425993759,2,1309,12.32730221748352
17.165466155275457,0.4895567471383648,0.8072916666666667,3,384,12.006028413772585
36.52581474619369,1.2225675599287047,0.7394345238095238,3,6361,13.882146835327148
26.51928072641574,1.146039169797513,0.7785714285714286,2,9519,7.273282766342163
37.182356582506536,1.1503308443992308,0.7700862663906143,1,3958,17.129289865493774
35.294825507740896,1.0740024471433414,0.7219712386379052,2,8916,14.050740242004396
26.39297559107009,0.9823277142870678,0.8128735632183908,6,7011,16.05340003967285
26.139561300144763,0.9958142032252568,0.6823729491796718,4,10168,9.040155410766602
23.9710329226109,0.9965180036132458,0.7751587301587302,1,9047,17.51196599006653
20.963677602303008,0.6959074124211204,,11,5177,14.363572359085085
22.710942554513093,0.7807804030455066,0.7154761904761906,2,22,9.496304750442505
31.26518926395017,0.9804530755105328,0.6849206349206349,2,2755,26.286131143569943
25.26931515103993,0.92818358374882,0.7655773420479303,2,7795,8.950687170028687
24.17123953842681,0.8435690713857542,0.8059082892416226,2,6618,13.106080293655396
29.470915210513446,1.2122143107908272,0.8500992063492063,4,1723,16.86919069290161
24.511930441900304,0.9326029357700282,0.7432645785586963,0,7391,11.20133376121521
23.45300901649373,0.9418796518331328,0.7986394557823129,4,1819,10.099240064620972
23.929454466237143,0.9724893103278122,0.7441269841269842,1,1984,8.272222757339478
33.093565938297886,1.1055048357989443,0.8257936507936506,2,8532,10.662775993347168
15.048072783430266,0.4781267264690353,0.8181287666581784,0,8820,17.99179744720459
30.799609555956504,0.9039480837651308,0.7409226190476191,3,7007,22.6745707988739
33.23286590800492,0.9631391167215418,0.7933106575963719,4,33,17.5024254322052
23.77006823502119,0.8751428479330121,0.721604938271605,5,5236,21.4888858795166
24.124800177117592,0.8952407393860952,0.836734693877551,4,5795,14.019830465316772
37.210679927134855,1.1957176775800589,0.6944444444444443,8,4449,15.610937118530272
23.102433127042143,0.9491349878585204,0.7881537176274019,1,1685,8.069695472717285
22.78348673311948,0.8664034254418521,0.7412280701754386,6,7503,12.62445878982544
26.386500170945247,0.6834929524074635,0.7378156565656566,3,165,15.341405391693115
24.014525990674848,1.0918977880625376,0.7866071428571428,3,4289,12.660975217819214
24.18972866540631,0.9561464765408758,0.7444444444444444,2,7279,17.179569721221924
19.683899616538508,0.7545130202982196,0.8044973544973545,2,8365,10.40212345123291
23.26102972451752,0.8764663201093675,0.8377551020408164,4,9712,17.220821380615234
30.80302332187511,0.9943911290374672,0.7785714285714286,4,2857,18.2186496257782
33.81416922900874,1.025585107173205,0.753956228956229,5,7000,19.726444482803345
35.716197122772826,1.2120029688699767,0.6581439393939393,3,4446,15.088001012802124
22.72495040740988,0.9038744296255824,0.7427248677248678,5,8800,10.540018796920776
29.92456535519841,0.8259432862949698,0.689047619047619,1,3356,16.92429542541504
24.77609202038761,0.7226055087106955,0.7898148148148149,5,8530,16.26402974128723
30.298632003854664,0.9591426339117698,0.829861111111111,7,1396,12.258770942687988
21.5773333647354,0.7317388330632942,0.8058862433862434,2,6212,11.471460103988647
34.70600402105356,1.0926815393119984,0.6695002913752913,3,9390,13.070422172546388
24.5481829992763,0.9891688300774922,0.7788982259570495,0,7523,10.476465225219728
38.55327132389448,1.3490719271351508,0.671604938271605,2,6458,6.208969831466675
28.1023118838282,0.7801288637439794,0.8450628736343022,4,2997,12.705190658569336
24.28754108844925,0.997195961463492,0.7418650793650793,3,2896,9.290774583816528
22.181135178248613,0.7291585987905586,0.8887085137085137,2,9108,12.447524785995483
21.73606061345557,0.896855132334999,0.7347964113181503,1,4374,11.279724836349487
23.805426934216733,1.071889820581442,0.7244235588972431,1,731,6.90802264213562
32.9895169942515,1.039692048310363,0.7611111111111111,8,4633,21.854675769805908
30.85034129313389,0.9437387657829752,0.628422619047619,3,8237,13.230429887771606
25.90560469572035,1.0403118746334483,0.7675245098039215,3,412,15.745736598968506
24.70298655037685,0.9964743861525768,0.8067460317460317,5,1388,15.191848516464232
33.37550093913151,1.1010679815049995,0.6744771241830065,1,1997,12.116891860961914
25.99013423921058,0.8570873912393411,0.7876889192678665,0,3045,22.97453474998474
19.27192005105148,0.7863877530253774,0.7498511904761904,3,9897,10.366626501083374
24.494401624144388,1.0543770273502495,0.8423611111111111,3,6280,16.24675941467285
26.603545672720976,0.6698777975316594,0.7778822055137845,3,3748,11.528967380523682
24.12215852156336,0.9334343941121648,0.7571428571428571,2,2156,12.426151275634766
26.225019380106804,1.0240467410266096,0.7551587301587301,5,6621,19.61762952804565
20.86805718497295,0.7127510127881307,0.7357864357864358,0,888,11.045719623565674
26.327998552535384,1.1412342526753825,0.8444444444444444,5,10069,15.90543508529663
22.65482172345169,0.9362153821937008,0.722251552795031,1,6803,7.709532260894775
31.910921679797745,0.9666019454286116,0.9523809523809524,8,1452,10.753856420516968
34.34541479879221,1.0820683605154815,0.6478571428571429,1,2930,12.18066930770874
26.28779409390567,0.9661262477219494,0.7231040564373897,2,2129,20.21871519088745
28.327554132068084,1.111586168341245,0.6080357142857142,3,10029,12.704991817474363
22.69851142937306,0.7027761998723396,0.7634620009620009,2,5548,16.693580627441406
29.118119579233795,0.7895817649371407,0.6286596119929453,2,10015,19.01490521430969
19.489479029812173,0.8352109029529643,0.7711111111111111,6,2818,18.35920548439026
21.29146130548532,0.7554210547291581,0.7182539682539683,0,6791,11.393728971481323
32.96273434170508,1.200920143561512,0.7511904761904763,1,4947,14.586139678955078
25.131618333315465,1.000922898098796,0.696031746031746,2,7995,13.607226848602297
27.044379849046603,1.1266706581350592,0.785790233158654,0,8346,8.654572486877441
21.636717628718507,0.9920323730726228,0.7989417989417988,2,9544,10.96822476387024
24.31232395732396,0.8501392302551574,0.726304945054945,3,5147,11.376926183700562
23.154805997361603,0.7758145752347182,0.6703703703703704,5,5046,10.047744035720823
24.624777768306327,0.9963381585611428,0.6086507936507937,1,7915,19.15138530731201
23.17429340815114,0.884470954203693,,11,10163,17.49049949645996
32.71622416442961,1.041275294811905,0.6511624649859944,1,6805,11.986555576324465
26.748071590328124,0.9646380689913772,0.6884920634920635,1,8539,15.480775117874146
26.1259056916017,0.7641112460686248,0.6110714285714286,1,9252,16.59206795692444
26.54954302612813,1.0091069590502848,0.7838888888888889,5,7936,10.986469030380247
26.88631262725628,0.8853169484606076,0.6799171842650102,4,7866,16.50467824935913
25.02231497690422,0.9385180583620064,0.809047619047619,6,658,12.061707496643066
33.63115447169575,0.9899963221730578,0.8480158730158731,2,6881,9.747642278671265
31.4763080134425,0.8886362481726572,0.6973611111111111,1,8802,12.10799241065979
32.956664427368125,1.0751626918604202,0.6729820000787743,1,1475,10.7318913936615
25.82209957262613,0.8281902845547854,0.6,9,4340,9.364957332611084
25.64140795877258,0.91718157892922,0.7876984126984127,3,2097,15.011308670043944
27.888193446456384,1.1577073675609066,0.7705555555555554,1,8087,17.140732288360596
22.474867939766806,0.9114754233347536,0.7460138248847926,1,7210,17.41953134536743
36.382093903389695,1.1370791873125234,0.7003373015873016,3,311,16.835065841674805
30.03452241360345,0.8771920008099481,0.7503968253968254,0,87,11.489165544509888
28.8181889981206,0.9640377455643618,0.7798185941043083,4,3488,8.460891962051392
24.07716716851358,1.0621219327344191,0.6569444444444446,3,1424,12.439572811126707
24.21721058381684,0.8568998046128709,0.6881055008210181,3,5359,10.53943681716919
31.92107188068201,1.0224097508166918,0.7171616541353384,1,4085,12.40232276916504
31.588614842977083,0.948674109683752,0.7501443001443001,0,924,17.969528436660767
33.07962083438356,0.9258606066001596,0.6522556390977444,3,3258,8.9471116065979
26.65689538342657,0.9865028372590632,0.75,2,2432,18.97261095046997
24.000884817029657,0.9656075203947996,,11,1253,11.8134183883667
25.38976955006108,0.8929006407255723,0.7519841269841269,1,2642,14.087651014328005
27.04043193690929,0.952341945775128,0.7823129251700679,4,7642,20.95047354698181
24.186909294497333,0.7319696633316464,0.7583225108225109,1,9805,9.925050020217896
31.64935387525096,0.9330102243823176,0.7268707482993199,4,302,9.523581266403198
20.02791320644115,0.8292151163899414,0.7471340388007054,2,2897,7.084997177124023
34.437529434328496,1.1745946491031538,0.7045623317553142,2,8079,14.92625331878662
30.59357788477121,0.9475388610935604,0.7745039682539683,3,4873,9.55439305305481
26.640579128085747,0.993843953991022,0.8101769575453784,0,898,17.233636140823364
21.60798960958341,0.7360404871943964,0.7541666666666667,7,8474,12.817013025283812
